,PGE_valley,SCE
7925,89.10792512943051,0.0
7926,89.10792512943051,0.0
7927,89.10792512943051,0.0
7928,89.10792512943051,0.0
7929,89.10792512943051,0.0
7930,89.10792512943051,0.0
7931,89.10792512943051,0.0
7932,89.10792512943051,0.0
7933,89.10792512943051,0.0
7934,89.10792512943051,0.0
7935,89.10792512943051,0.0
7936,89.10792512943051,0.0
7937,89.10792512943051,0.0
7938,89.10792512943051,0.0
7939,89.10792512943051,0.0
7940,89.10792512943051,0.0
7941,89.10792512943051,0.0
7942,89.10792512943051,0.0
7943,89.10792512943051,0.0
7944,89.15770609318997,0.0
7945,89.15770609318997,0.0
7946,89.15770609318997,0.0
7947,89.15770609318997,0.0
7948,89.15770609318997,0.0
7949,89.15770609318997,0.0
7950,89.15770609318997,0.0
7951,89.15770609318997,0.0
7952,89.15770609318997,0.0
7953,89.15770609318997,0.0
7954,89.15770609318997,0.0
7955,89.15770609318997,0.0
7956,89.15770609318997,0.0
7957,89.15770609318997,0.0
7958,89.15770609318997,0.0
7959,89.15770609318997,0.0
7960,89.15770609318997,0.0
7961,89.15770609318997,0.0
7962,89.15770609318997,0.0
7963,89.15770609318997,0.0
7964,89.15770609318997,0.0
7965,89.15770609318997,0.0
7966,89.15770609318997,0.0
7967,89.15770609318997,0.0
7968,89.20748705694943,0.0
7969,89.20748705694943,0.0
7970,89.20748705694943,0.0
7971,89.20748705694943,0.0
7972,89.20748705694943,0.0
7973,89.20748705694943,0.0
7974,89.20748705694943,0.0
7975,89.20748705694943,0.0
7976,89.20748705694943,0.0
7977,89.20748705694943,0.0
7978,89.20748705694943,0.0
7979,89.20748705694943,0.0
7980,89.20748705694943,0.0
7981,89.20748705694943,0.0
7982,89.20748705694943,0.0
7983,89.20748705694943,0.0
7984,89.20748705694943,0.0
7985,89.20748705694943,0.0
7986,89.20748705694943,0.0
7987,89.20748705694943,0.0
7988,89.20748705694943,0.0
7989,89.20748705694943,0.0
7990,89.20748705694943,0.0
7991,89.20748705694943,0.0
7992,89.25726802070888,0.0
7993,89.25726802070888,0.0
7994,89.25726802070888,0.0
7995,89.25726802070888,0.0
7996,89.25726802070888,0.0
7997,89.25726802070888,0.0
7998,89.25726802070888,0.0
7999,89.25726802070888,0.0
8000,89.25726802070888,0.0
8001,89.25726802070888,0.0
8002,89.25726802070888,0.0
8003,89.25726802070888,0.0
8004,89.25726802070888,0.0
8005,89.25726802070888,0.0
8006,89.25726802070888,0.0
8007,89.25726802070888,0.0
8008,89.25726802070888,0.0
8009,89.25726802070888,0.0
8010,89.25726802070888,0.0
8011,89.25726802070888,0.0
8012,89.25726802070888,0.0
8013,89.25726802070888,0.0
8014,89.25726802070888,0.0
8015,89.25726802070888,0.0
8016,89.30704898446834,0.0
8017,89.30704898446834,0.0
8018,89.30704898446834,0.0
8019,89.30704898446834,0.0
8020,89.30704898446834,0.0
8021,89.30704898446834,0.0
8022,89.30704898446834,0.0
8023,89.30704898446834,0.0
8024,89.30704898446834,0.0
8025,89.30704898446834,0.0
8026,89.30704898446834,0.0
8027,89.30704898446834,0.0
8028,89.30704898446834,0.0
8029,89.30704898446834,0.0
8030,89.30704898446834,0.0
8031,89.30704898446834,0.0
8032,89.30704898446834,0.0
8033,89.30704898446834,0.0
8034,89.30704898446834,0.0
8035,89.30704898446834,0.0
8036,89.30704898446834,0.0
8037,89.30704898446834,0.0
8038,89.30704898446834,0.0
8039,89.30704898446834,0.0
8040,89.3568299482278,0.0
8041,89.3568299482278,0.0
8042,89.3568299482278,0.0
8043,89.3568299482278,0.0
8044,89.3568299482278,0.0
8045,89.3568299482278,0.0
8046,89.3568299482278,0.0
8047,89.3568299482278,0.0
8048,89.3568299482278,0.0
8049,89.3568299482278,0.0
8050,89.3568299482278,0.0
8051,89.3568299482278,0.0
8052,89.3568299482278,0.0
8053,89.3568299482278,0.0
8054,89.3568299482278,0.0
8055,89.3568299482278,0.0
8056,89.3568299482278,0.0
8057,89.3568299482278,0.0
8058,89.3568299482278,0.0
8059,89.3568299482278,0.0
8060,89.3568299482278,0.0
8061,89.3568299482278,0.0
8062,89.3568299482278,0.0
8063,89.3568299482278,0.0
8064,89.40661091198727,0.0
8065,89.40661091198727,0.0
8066,89.40661091198727,0.0
8067,89.40661091198727,0.0
8068,89.40661091198727,0.0
8069,89.40661091198727,0.0
8070,89.40661091198727,0.0
8071,89.40661091198727,0.0
8072,89.40661091198727,0.0
8073,89.40661091198727,0.0
8074,89.40661091198727,0.0
8075,89.40661091198727,0.0
8076,89.40661091198727,0.0
8077,89.40661091198727,0.0
8078,89.40661091198727,0.0
8079,89.40661091198727,0.0
8080,89.40661091198727,0.0
8081,89.40661091198727,0.0
8082,89.40661091198727,0.0
8083,89.40661091198727,0.0
8084,89.40661091198727,0.0
8085,89.40661091198727,0.0
8086,89.40661091198727,0.0
8087,89.40661091198727,0.0
8088,89.45639187574672,0.0
8089,89.45639187574672,0.0
8090,89.45639187574672,0.0
8091,89.45639187574672,0.0
8092,89.45639187574672,0.0
8093,89.45639187574672,0.0
8094,89.45639187574672,0.0
8095,89.45639187574672,0.0
8096,89.45639187574672,0.0
8097,89.45639187574672,0.0
8098,89.45639187574672,0.0
8099,89.45639187574672,0.0
8100,89.45639187574672,0.0
8101,89.45639187574672,0.0
8102,89.45639187574672,0.0
8103,89.45639187574672,0.0
8104,89.45639187574672,0.0
8105,89.45639187574672,0.0
8106,89.45639187574672,0.0
8107,89.45639187574672,0.0
8108,89.45639187574672,0.0
8109,89.45639187574672,0.0
8110,89.45639187574672,0.0
8111,89.45639187574672,0.0
8112,89.50617283950618,0.0
8113,89.50617283950618,0.0
8114,89.50617283950618,0.0
8115,89.50617283950618,0.0
8116,89.50617283950618,0.0
8117,89.50617283950618,0.0
8118,89.50617283950618,0.0
8119,89.50617283950618,0.0
8120,89.50617283950618,0.0
8121,89.50617283950618,0.0
8122,89.50617283950618,0.0
8123,89.50617283950618,0.0
8124,89.50617283950618,0.0
8125,89.50617283950618,0.0
8126,89.50617283950618,0.0
8127,89.50617283950618,0.0
8128,89.50617283950618,0.0
8129,89.50617283950618,0.0
8130,89.50617283950618,0.0
8131,89.50617283950618,0.0
8132,89.50617283950618,0.0
8133,89.50617283950618,0.0
8134,89.50617283950618,0.0
8135,89.50617283950618,0.0
8136,89.55595380326564,0.0
8137,89.55595380326564,0.0
8138,89.55595380326564,0.0
8139,89.55595380326564,0.0
8140,89.55595380326564,0.0
8141,89.55595380326564,0.0
8142,89.55595380326564,0.0
8143,89.55595380326564,0.0
8144,89.55595380326564,0.0
8145,89.55595380326564,0.0
8146,89.55595380326564,0.0
8147,89.55595380326564,0.0
8148,89.55595380326564,0.0
8149,89.55595380326564,0.0
8150,89.55595380326564,0.0
8151,89.55595380326564,0.0
8152,89.55595380326564,0.0
8153,89.55595380326564,0.0
8154,89.55595380326564,0.0
8155,89.55595380326564,0.0
8156,89.55595380326564,0.0
8157,89.55595380326564,0.0
8158,89.55595380326564,0.0
8159,89.55595380326564,0.0
8160,89.60573476702508,0.0
8161,89.60573476702508,0.0
8162,89.60573476702508,0.0
8163,89.60573476702508,0.0
8164,89.60573476702508,0.0
8165,89.60573476702508,0.0
8166,89.60573476702508,0.0
8167,89.60573476702508,0.0
8168,89.60573476702508,0.0
8169,89.60573476702508,0.0
8170,89.60573476702508,0.0
8171,89.60573476702508,0.0
8172,89.60573476702508,0.0
8173,89.60573476702508,0.0
8174,89.60573476702508,0.0
8175,89.60573476702508,0.0
8176,89.60573476702508,0.0
8177,89.60573476702508,0.0
8178,89.60573476702508,0.0
8179,89.60573476702508,0.0
8180,89.60573476702508,0.0
8181,89.60573476702508,0.0
8182,89.60573476702508,0.0
8183,89.60573476702508,0.0
8184,89.65551573078454,0.0
8185,89.65551573078454,0.0
8186,89.65551573078454,0.0
8187,89.65551573078454,0.0
8188,89.65551573078454,0.0
8189,89.65551573078454,0.0
8190,89.65551573078454,0.0
8191,89.65551573078454,0.0
8192,89.65551573078454,0.0
8193,89.65551573078454,0.0
8194,89.65551573078454,0.0
8195,89.65551573078454,0.0
8196,89.65551573078454,0.0
8197,89.65551573078454,0.0
8198,89.65551573078454,0.0
8199,89.65551573078454,0.0
8200,89.65551573078454,0.0
8201,89.65551573078454,0.0
8202,89.65551573078454,0.0
8203,89.65551573078454,0.0
8204,89.65551573078454,0.0
8205,89.65551573078454,0.0
8206,89.65551573078454,0.0
8207,89.65551573078454,0.0
8208,89.70529669454402,0.0
8209,89.70529669454402,0.0
8210,89.70529669454402,0.0
8211,89.70529669454402,0.0
8212,89.70529669454402,0.0
8213,89.70529669454402,0.0
8214,89.70529669454402,0.0
8215,89.70529669454402,0.0
8216,89.70529669454402,0.0
8217,89.70529669454402,0.0
8218,89.70529669454402,0.0
8219,89.70529669454402,0.0
8220,89.70529669454402,0.0
8221,89.70529669454402,0.0
8222,89.70529669454402,0.0
8223,89.70529669454402,0.0
8224,89.70529669454402,0.0
8225,89.70529669454402,0.0
8226,89.70529669454402,0.0
8227,89.70529669454402,0.0
8228,89.70529669454402,0.0
8229,89.70529669454402,0.0
8230,89.70529669454402,0.0
8231,89.70529669454402,0.0
8232,89.75507765830348,0.0
8233,89.75507765830348,0.0
8234,89.75507765830348,0.0
8235,89.75507765830348,0.0
8236,89.75507765830348,0.0
8237,89.75507765830348,0.0
8238,89.75507765830348,0.0
8239,89.75507765830348,0.0
8240,89.75507765830348,0.0
8241,89.75507765830348,0.0
8242,89.75507765830348,0.0
8243,89.75507765830348,0.0
8244,89.75507765830348,0.0
8245,89.75507765830348,0.0
8246,89.75507765830348,0.0
8247,89.75507765830348,0.0
8248,89.75507765830348,0.0
8249,89.75507765830348,0.0
8250,89.75507765830348,0.0
8251,89.75507765830348,0.0
8252,89.75507765830348,0.0
8253,89.75507765830348,0.0
8254,89.75507765830348,0.0
8255,89.75507765830348,0.0
8256,89.80485862206292,0.0
8257,89.80485862206292,0.0
8258,89.80485862206292,0.0
8259,89.80485862206292,0.0
8260,89.80485862206292,0.0
8261,89.80485862206292,0.0
8262,89.80485862206292,0.0
8263,89.80485862206292,0.0
8264,89.80485862206292,0.0
8265,89.80485862206292,0.0
8266,89.80485862206292,0.0
8267,89.80485862206292,0.0
8268,89.80485862206292,0.0
8269,89.80485862206292,0.0
8270,89.80485862206292,0.0
8271,89.80485862206292,0.0
8272,89.80485862206292,0.0
8273,89.80485862206292,0.0
8274,89.80485862206292,0.0
8275,89.80485862206292,0.0
8276,89.80485862206292,0.0
8277,89.80485862206292,0.0
8278,89.80485862206292,0.0
8279,89.80485862206292,0.0
8280,89.85463958582238,0.0
8281,89.85463958582238,0.0
8282,89.85463958582238,0.0
8283,89.85463958582238,0.0
8284,89.85463958582238,0.0
8285,89.85463958582238,0.0
8286,89.85463958582238,0.0
8287,89.85463958582238,0.0
8288,89.85463958582238,0.0
8289,89.85463958582238,0.0
8290,89.85463958582238,0.0
8291,89.85463958582238,0.0
8292,89.85463958582238,0.0
8293,89.85463958582238,0.0
8294,89.85463958582238,0.0
8295,89.85463958582238,0.0
8296,89.85463958582238,0.0
8297,89.85463958582238,0.0
8298,89.85463958582238,0.0
8299,89.85463958582238,0.0
8300,89.85463958582238,0.0
8301,89.85463958582238,0.0
8302,89.85463958582238,0.0
8303,89.85463958582238,0.0
8304,89.90442054958184,0.0
8305,89.90442054958184,0.0
8306,89.90442054958184,0.0
8307,89.90442054958184,0.0
8308,89.90442054958184,0.0
8309,89.90442054958184,0.0
8310,89.90442054958184,0.0
8311,89.90442054958184,0.0
8312,89.90442054958184,0.0
8313,89.90442054958184,0.0
8314,89.90442054958184,0.0
8315,89.90442054958184,0.0
8316,89.90442054958184,0.0
8317,89.90442054958184,0.0
8318,89.90442054958184,0.0
8319,89.90442054958184,0.0
8320,89.90442054958184,0.0
8321,89.90442054958184,0.0
8322,89.90442054958184,0.0
8323,89.90442054958184,0.0
8324,89.90442054958184,0.0
8325,89.90442054958184,0.0
8326,89.90442054958184,0.0
8327,89.90442054958184,0.0
8328,89.95420151334129,0.0
8329,89.95420151334129,0.0
8330,89.95420151334129,0.0
8331,89.95420151334129,0.0
8332,89.95420151334129,0.0
8333,89.95420151334129,0.0
8334,89.95420151334129,0.0
8335,89.95420151334129,0.0
8336,89.95420151334129,0.0
8337,89.95420151334129,0.0
8338,89.95420151334129,0.0
8339,89.95420151334129,0.0
8340,89.95420151334129,0.0
8341,89.95420151334129,0.0
8342,89.95420151334129,0.0
8343,89.95420151334129,0.0
8344,89.95420151334129,0.0
8345,89.95420151334129,0.0
8346,89.95420151334129,0.0
8347,89.95420151334129,0.0
8348,89.95420151334129,0.0
8349,89.95420151334129,0.0
8350,89.95420151334129,0.0
8351,89.95420151334129,0.0
8352,90.00398247710076,0.0
8353,90.00398247710076,0.0
8354,90.00398247710076,0.0
8355,90.00398247710076,0.0
8356,90.00398247710076,0.0
8357,90.00398247710076,0.0
8358,90.00398247710076,0.0
8359,90.00398247710076,0.0
8360,90.00398247710076,0.0
8361,90.00398247710076,0.0
8362,90.00398247710076,0.0
8363,90.00398247710076,0.0
8364,90.00398247710076,0.0
8365,90.00398247710076,0.0
8366,90.00398247710076,0.0
8367,90.00398247710076,0.0
8368,90.00398247710076,0.0
8369,90.00398247710076,0.0
8370,90.00398247710076,0.0
8371,90.00398247710076,0.0
8372,90.00398247710076,0.0
8373,90.00398247710076,0.0
8374,90.00398247710076,0.0
8375,90.00398247710076,0.0
8376,90.05376344086022,0.0
8377,90.05376344086022,0.0
8378,90.05376344086022,0.0
8379,90.05376344086022,0.0
8380,90.05376344086022,0.0
8381,90.05376344086022,0.0
8382,90.05376344086022,0.0
8383,90.05376344086022,0.0
8384,90.05376344086022,0.0
8385,90.05376344086022,0.0
8386,90.05376344086022,0.0
8387,90.05376344086022,0.0
8388,90.05376344086022,0.0
8389,90.05376344086022,0.0
8390,90.05376344086022,0.0
8391,90.05376344086022,0.0
8392,90.05376344086022,0.0
8393,90.05376344086022,0.0
8394,90.05376344086022,0.0
8395,90.05376344086022,0.0
8396,90.05376344086022,0.0
8397,90.05376344086022,0.0
8398,90.05376344086022,0.0
8399,90.05376344086022,0.0
8400,90.10354440461968,0.0
8401,90.10354440461968,0.0
8402,90.10354440461968,0.0
8403,90.10354440461968,0.0
8404,90.10354440461968,0.0
8405,90.10354440461968,0.0
8406,90.10354440461968,0.0
8407,90.10354440461968,0.0
8408,90.10354440461968,0.0
8409,90.10354440461968,0.0
8410,90.10354440461968,0.0
8411,90.10354440461968,0.0
8412,90.10354440461968,0.0
8413,90.10354440461968,0.0
8414,90.10354440461968,0.0
8415,90.10354440461968,0.0
8416,90.10354440461968,0.0
8417,90.10354440461968,0.0
8418,90.10354440461968,0.0
8419,90.10354440461968,0.0
8420,90.10354440461968,0.0
8421,90.10354440461968,0.0
8422,90.10354440461968,0.0
8423,90.10354440461968,0.0
8424,90.15332536837913,0.0
8425,90.15332536837913,0.0
8426,90.15332536837913,0.0
8427,90.15332536837913,0.0
8428,90.15332536837913,0.0
8429,90.15332536837913,0.0
8430,90.15332536837913,0.0
8431,90.15332536837913,0.0
8432,90.15332536837913,0.0
8433,90.15332536837913,0.0
8434,90.15332536837913,0.0
8435,90.15332536837913,0.0
8436,90.15332536837913,0.0
8437,90.15332536837913,0.0
8438,90.15332536837913,0.0
8439,90.15332536837913,0.0
8440,90.15332536837913,0.0
8441,90.15332536837913,0.0
8442,90.15332536837913,0.0
8443,90.15332536837913,0.0
8444,90.15332536837913,0.0
8445,90.15332536837913,0.0
8446,90.15332536837913,0.0
8447,90.15332536837913,0.0
8448,90.20310633213859,0.0
8449,90.20310633213859,0.0
8450,90.20310633213859,0.0
8451,90.20310633213859,0.0
8452,90.20310633213859,0.0
8453,90.20310633213859,0.0
8454,90.20310633213859,0.0
8455,90.20310633213859,0.0
8456,90.20310633213859,0.0
8457,90.20310633213859,0.0
8458,90.20310633213859,0.0
8459,90.20310633213859,0.0
8460,90.20310633213859,0.0
8461,90.20310633213859,0.0
8462,90.20310633213859,0.0
8463,90.20310633213859,0.0
8464,90.20310633213859,0.0
8465,90.20310633213859,0.0
8466,90.20310633213859,0.0
8467,90.20310633213859,0.0
8468,90.20310633213859,0.0
8469,90.20310633213859,0.0
8470,90.20310633213859,0.0
8471,90.20310633213859,0.0
8472,90.25288729589805,0.0
8473,90.25288729589805,0.0
8474,90.25288729589805,0.0
8475,90.25288729589805,0.0
8476,90.25288729589805,0.0
8477,90.25288729589805,0.0
8478,90.25288729589805,0.0
8479,90.25288729589805,0.0
8480,90.25288729589805,0.0
8481,90.25288729589805,0.0
8482,90.25288729589805,0.0
8483,90.25288729589805,0.0
8484,90.25288729589805,0.0
8485,90.25288729589805,0.0
8486,90.25288729589805,0.0
8487,90.25288729589805,0.0
8488,90.25288729589805,0.0
8489,90.25288729589805,0.0
8490,90.25288729589805,0.0
8491,90.25288729589805,0.0
8492,90.25288729589805,0.0
8493,90.25288729589805,0.0
8494,90.25288729589805,0.0
8495,90.25288729589805,0.0
8496,90.30266825965752,0.0
8497,90.30266825965752,0.0
8498,90.30266825965752,0.0
8499,90.30266825965752,0.0
8500,90.30266825965752,0.0
8501,90.30266825965752,0.0
8502,90.30266825965752,0.0
8503,90.30266825965752,0.0
8504,90.30266825965752,0.0
8505,90.30266825965752,0.0
8506,90.30266825965752,0.0
8507,90.30266825965752,0.0
8508,90.30266825965752,0.0
8509,90.30266825965752,0.0
8510,90.30266825965752,0.0
8511,90.30266825965752,0.0
8512,90.30266825965752,0.0
8513,90.30266825965752,0.0
8514,90.30266825965752,0.0
8515,90.30266825965752,0.0
8516,90.30266825965752,0.0
8517,90.30266825965752,0.0
8518,90.30266825965752,0.0
8519,90.30266825965752,0.0
8520,90.35244922341697,0.0
8521,90.35244922341697,0.0
8522,90.35244922341697,0.0
8523,90.35244922341697,0.0
8524,90.35244922341697,0.0
8525,90.35244922341697,0.0
8526,90.35244922341697,0.0
8527,90.35244922341697,0.0
8528,90.35244922341697,0.0
8529,90.35244922341697,0.0
8530,90.35244922341697,0.0
8531,90.35244922341697,0.0
8532,90.35244922341697,0.0
8533,90.35244922341697,0.0
8534,90.35244922341697,0.0
8535,90.35244922341697,0.0
8536,90.35244922341697,0.0
8537,90.35244922341697,0.0
8538,90.35244922341697,0.0
8539,90.35244922341697,0.0
8540,90.35244922341697,0.0
8541,90.35244922341697,0.0
8542,90.35244922341697,0.0
8543,90.35244922341697,0.0
8544,90.40223018717643,0.0
8545,90.40223018717643,0.0
8546,90.40223018717643,0.0
8547,90.40223018717643,0.0
8548,90.40223018717643,0.0
8549,90.40223018717643,0.0
8550,90.40223018717643,0.0
8551,90.40223018717643,0.0
8552,90.40223018717643,0.0
8553,90.40223018717643,0.0
8554,90.40223018717643,0.0
8555,90.40223018717643,0.0
8556,90.40223018717643,0.0
8557,90.40223018717643,0.0
8558,90.40223018717643,0.0
8559,90.40223018717643,0.0
8560,90.40223018717643,0.0
8561,90.40223018717643,0.0
8562,90.40223018717643,0.0
8563,90.40223018717643,0.0
8564,90.40223018717643,0.0
8565,90.40223018717643,0.0
8566,90.40223018717643,0.0
8567,90.40223018717643,0.0
8568,90.45201115093589,0.0
8569,90.45201115093589,0.0
8570,90.45201115093589,0.0
8571,90.45201115093589,0.0
8572,90.45201115093589,0.0
8573,90.45201115093589,0.0
8574,90.45201115093589,0.0
8575,90.45201115093589,0.0
8576,90.45201115093589,0.0
8577,90.45201115093589,0.0
8578,90.45201115093589,0.0
8579,90.45201115093589,0.0
8580,90.45201115093589,0.0
8581,90.45201115093589,0.0
8582,90.45201115093589,0.0
8583,90.45201115093589,0.0
8584,90.45201115093589,0.0
8585,90.45201115093589,0.0
8586,90.45201115093589,0.0
8587,90.45201115093589,0.0
8588,90.45201115093589,0.0
8589,90.45201115093589,0.0
8590,90.45201115093589,0.0
8591,90.45201115093589,0.0
8592,90.50179211469533,0.0
8593,90.50179211469533,0.0
8594,90.50179211469533,0.0
8595,90.50179211469533,0.0
8596,90.50179211469533,0.0
8597,90.50179211469533,0.0
8598,90.50179211469533,0.0
8599,90.50179211469533,0.0
8600,90.50179211469533,0.0
8601,90.50179211469533,0.0
8602,90.50179211469533,0.0
8603,90.50179211469533,0.0
8604,90.50179211469533,0.0
8605,90.50179211469533,0.0
8606,90.50179211469533,0.0
8607,90.50179211469533,0.0
8608,90.50179211469533,0.0
8609,90.50179211469533,0.0
8610,90.50179211469533,0.0
8611,90.50179211469533,0.0
8612,90.50179211469533,0.0
8613,90.50179211469533,0.0
8614,90.50179211469533,0.0
8615,90.50179211469533,0.0
8616,90.5515730784548,0.0
8617,90.5515730784548,0.0
8618,90.5515730784548,0.0
8619,90.5515730784548,0.0
8620,90.5515730784548,0.0
8621,90.5515730784548,0.0
8622,90.5515730784548,0.0
8623,90.5515730784548,0.0
8624,90.5515730784548,0.0
8625,90.5515730784548,0.0
8626,90.5515730784548,0.0
8627,90.5515730784548,0.0
8628,90.5515730784548,0.0
8629,90.5515730784548,0.0
8630,90.5515730784548,0.0
8631,90.5515730784548,0.0
8632,90.5515730784548,0.0
8633,90.5515730784548,0.0
8634,90.5515730784548,0.0
8635,90.5515730784548,0.0
8636,90.5515730784548,0.0
8637,90.5515730784548,0.0
8638,90.5515730784548,0.0
8639,90.5515730784548,0.0
8640,90.60135404221427,0.0
8641,90.60135404221427,0.0
8642,90.60135404221427,0.0
8643,90.60135404221427,0.0
8644,90.60135404221427,0.0
8645,90.60135404221427,0.0
8646,90.60135404221427,0.0
8647,90.60135404221427,0.0
8648,90.60135404221427,0.0
8649,90.60135404221427,0.0
8650,90.60135404221427,0.0
8651,90.60135404221427,0.0
8652,90.60135404221427,0.0
8653,90.60135404221427,0.0
8654,90.60135404221427,0.0
8655,90.60135404221427,0.0
8656,90.60135404221427,0.0
8657,90.60135404221427,0.0
8658,90.60135404221427,0.0
8659,90.60135404221427,0.0
8660,90.60135404221427,0.0
8661,90.60135404221427,0.0
8662,90.60135404221427,0.0
